date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-02-26,1,27989.999999999996,55.98,375.0,-295.00000000000455,79.99999999999545,24.019999999995456,122741.12699999998,0.000195734731588841,138671.14199999996,-15930.014999999985,-11.487620834621804
2026-02-27,0,0.0,0.0,0.0,0.0,0.0,0.0,122741.12699999998,0.0,138671.14199999996,-15930.014999999985,-11.487620834621804
2026-03-02,0,0.0,0.0,0.0,0.0,0.0,0.0,122741.12699999998,0.0,138671.14199999996,-15930.014999999985,-11.487620834621804
2026-03-03,5,79908.0,79.90800000000002,-408.9999999999983,0.0,-408.9999999999983,-488.90799999999825,122252.21899999997,-0.003983245159546323,138671.14199999996,-16418.922999999995,-11.840187340492225
2026-03-04,0,0.0,0.0,0.0,-1407.000000000004,-1407.000000000004,-1407.000000000004,120845.21899999997,-0.011508993550456538,138671.14199999996,-17825.922999999995,-12.854818055799955
2026-03-05,2,24862.0,49.724000000000004,-352.9999999999976,1567.9999999999989,1215.0000000000011,1165.2760000000012,122010.49499999997,0.009642714950932385,138671.14199999996,-16660.646999999997,-12.014501906964902
2026-03-06,0,0.0,0.0,0.0,533.0,533.0,533.0,122543.49499999997,0.004368476662601853,138671.14199999996,-16127.646999999997,-11.63013931189807
2026-03-09,0,0.0,0.0,0.0,-1021.9999999999999,-1021.9999999999999,-1021.9999999999999,121521.49499999997,-0.00833989596918221,138671.14199999996,-17149.646999999997,-12.367134756847964
2026-03-10,4,68046.0,122.53999999999999,-2128.0,2722.0000000000023,594.0000000000023,471.4600000000022,121992.95499999997,0.0038796428565992095,138671.14199999996,-16678.18699999999,-12.027150537204056
2026-03-11,2,25540.0,25.54,-308.0000000000003,-280.0000000000015,-588.0000000000018,-613.5400000000018,121379.41499999998,-0.005029306815299242,138671.14199999996,-17291.726999999984,-12.46959298856859
2026-03-12,0,0.0,0.0,0.0,-207.9999999999983,-207.9999999999983,-207.9999999999983,121171.41499999998,-0.0017136348861131027,138671.14199999996,-17499.726999999984,-12.619588147619055
2026-03-13,0,0.0,0.0,0.0,-49.000000000002245,-49.000000000002245,-49.000000000002245,121122.41499999996,-0.00040438580336801843,138671.14199999996,-17548.727,-12.654923545664609
2026-03-16,0,0.0,0.0,0.0,-568.0000000000002,-568.0000000000002,-568.0000000000002,120554.41499999996,-0.004689470565790817,138671.14199999996,-18116.727,-13.064525710763963
2026-03-17,6,81483.0,106.90100000000001,-982.0000000000028,60.00000000000219,-922.0000000000005,-1028.9010000000003,119525.51399999997,-0.008534743418563296,138671.14199999996,-19145.627999999997,-13.806497677793693
2026-03-18,2,23633.0,47.266,715.0000000000009,469.99999999999886,1184.9999999999998,1137.734,120663.24799999996,0.009518754297095072,138671.14199999996,-18007.894,-12.986042907182526
2026-03-19,0,0.0,0.0,0.0,-2353.9999999999995,-2353.9999999999995,-2353.9999999999995,118309.24799999996,-0.019508840007356677,138671.14199999996,-20361.894,-14.683584274513295
2026-03-20,1,14910.0,29.82,420.000000000001,186.99999999999824,606.9999999999993,577.1799999999993,118886.42799999997,0.004878570439396316,138671.14199999996,-19784.713999999993,-14.267362130759686
2026-03-23,0,0.0,0.0,0.0,-1319.0,-1319.0,-1319.0,117567.42799999997,-0.011094622171674636,138671.14199999996,-21103.713999999993,-15.218533355699915
2026-03-24,5,62405.0,89.78,1036.0000000000011,63.99999999999932,1100.0000000000005,1010.2200000000006,118577.64799999997,0.008592686062673766,138671.14199999996,-20093.49399999999,-14.490032828892396
2026-03-25,0,0.0,0.0,0.0,1026.9999999999995,1026.9999999999995,1026.9999999999995,119604.64799999997,0.00866099148804166,138671.14199999996,-19066.49399999999,-13.749431731080719
2026-03-26,3,46458.0,46.458,-645.0000000000014,-733.9999999999986,-1379.0,-1425.458,118179.18999999997,-0.011918081979556506,138671.14199999996,-20491.95199999999,-14.777373074493028
2026-03-27,1,14424.999999999998,28.849999999999998,-225.00000000000188,788.9999999999991,563.9999999999972,535.1499999999972,118714.33999999997,0.004528293009962196,138671.14199999996,-19956.801999999996,-14.391460048695636
2026-03-30,0,0.0,0.0,0.0,-267.9999999999985,-267.9999999999985,-267.9999999999985,118446.33999999997,-0.0022575200266454756,138671.14199999996,-20224.801999999996,-14.584723042087589
2026-03-31,9,138031.0,196.04600000000002,522.0000000000039,-1616.000000000001,-1093.9999999999968,-1290.0459999999966,117156.29399999997,-0.010891396053267687,138671.14199999996,-21514.847999999998,-15.515014652435767
2026-04-01,1,9684.0,19.368000000000002,79.00000000000063,1045.000000000002,1124.0000000000027,1104.6320000000028,118260.92599999998,0.009428703847528778,138671.14199999996,-20410.215999999986,-14.718430746030775
2026-04-02,0,0.0,0.0,0.0,-2337.000000000002,-2337.000000000002,-2337.000000000002,115923.92599999998,-0.019761387628573112,138671.14199999996,-22747.215999999986,-16.40371289363146
2026-04-03,0,0.0,0.0,0.0,-2038.0000000000002,-2038.0000000000002,-2038.0000000000002,113885.92599999998,-0.01758049498772152,138671.14199999996,-24785.215999999986,-17.8733770000971
2026-04-07,3,48211.0,96.422,-112.99999999999761,-102.00000000000138,-214.99999999999898,-311.42199999999895,113574.50399999997,-0.0027345082130693305,138671.14199999996,-25096.63799999999,-18.097952925201987
2026-04-08,2,27893.0,55.786,-803.9999999999992,1382.9999999999998,579.0000000000006,523.2140000000006,114097.71799999998,0.00460679097484773,138671.14199999996,-24573.423999999985,-17.72064731391625
2026-04-09,0,0.0,0.0,0.0,0.0,0.0,0.0,114097.71799999998,0.0,138671.14199999996,-24573.423999999985,-17.72064731391625
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,114097.71799999998,0.0,138671.14199999996,-24573.423999999985,-17.72064731391625
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,114097.71799999998,0.0,138671.14199999996,-24573.423999999985,-17.72064731391625
2026-04-14,8,111696.0,111.69599999999998,1298.000000000002,0.0,1298.000000000002,1186.3040000000021,115284.02199999997,0.010397263159987033,138671.14199999996,-23387.119999999995,-16.865167231405653
2026-04-15,0,0.0,0.0,0.0,-609.0000000000022,-609.0000000000022,-609.0000000000022,114675.02199999997,-0.005282605424713584,138671.14199999996,-23996.119999999995,-17.30433574997169
2026-04-16,1,13763.999999999998,27.528,123.99999999999807,91.99999999999838,215.99999999999648,188.47199999999646,114863.49399999998,0.0016435314047727751,138671.14199999996,-23807.647999999986,-17.168422828738215
2026-04-17,0,0.0,0.0,0.0,404.0000000000044,404.0000000000044,404.0000000000044,115267.49399999998,0.003517218447142136,138671.14199999996,-23403.647999999986,-16.877086077505577
2026-04-20,0,0.0,0.0,0.0,2798.999999999996,2798.999999999996,2798.999999999996,118066.49399999998,0.02428264815057054,138671.14199999996,-20604.647999999986,-14.858641605475487
2026-04-21,8,118356.0,220.47599999999997,600.9999999999957,-652.9999999999951,-51.99999999999943,-272.47599999999943,117794.01799999997,-0.002307818168971882,138671.14199999996,-20877.123999999996,-15.055132379309322
2026-04-22,0,0.0,0.0,0.0,246.00000000000009,246.00000000000009,246.00000000000009,118040.01799999997,0.002088391279767705,138671.14199999996,-20631.123999999996,-14.877734258509246
2026-04-23,0,0.0,0.0,0.0,-389.99999999999915,-389.99999999999915,-389.99999999999915,117650.01799999997,-0.0033039642538854924,138671.14199999996,-21021.123999999996,-15.158975181728874
2026-04-24,0,0.0,0.0,0.0,-384.00000000000034,-384.00000000000034,-384.00000000000034,117266.01799999997,-0.003263917902672995,138671.14199999996,-21405.123999999996,-15.43588932151435
2026-04-27,0,0.0,0.0,0.0,450.0,450.0,450.0,117716.01799999997,0.0038374288449020254,138671.14199999996,-20955.123999999996,-15.111380563953247
2026-04-28,6,89647.0,89.647,-324.9999999999986,-653.9999999999999,-978.9999999999985,-1068.6469999999986,116647.37099999997,-0.009078178298555745,138671.14199999996,-22023.770999999993,-15.882014586711923
2026-04-29,2,34842.0,69.684,-336.00000000000136,2018.0000000000023,1682.000000000001,1612.3160000000012,118259.68699999998,0.013822137491637137,138671.14199999996,-20411.454999999987,-14.719324226809928
2026-04-30,0,0.0,0.0,0.0,-976.0,-976.0,-976.0,117283.68699999998,-0.008253023703673427,138671.14199999996,-21387.454999999987,-15.423147665431348
