date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-03-10,5,279200.0,451.7,-2148.000000000003,15292.000000000005,13144.000000000004,12692.300000000003,293951.2910000001,0.04512673516630814,314926.896,-20975.604999999923,-6.660467958252736
2026-03-11,0,0.0,0.0,0.0,-1827.9999999999936,-1827.9999999999936,-1827.9999999999936,292123.2910000001,-0.006218717372464268,314926.896,-22803.604999999923,-7.240920127698436
2026-03-12,1,56775.0,113.55,600.000000000005,-1847.0000000000068,-1247.0000000000018,-1360.550000000002,290762.7410000001,-0.004657451295110831,314926.896,-24164.15499999991,-7.672941024382974
2026-03-13,1,54196.0,108.392,1223.9999999999982,-1326.0000000000018,-102.00000000000364,-210.39200000000363,290552.3490000001,-0.0007235865203237731,314926.896,-24374.546999999904,-7.739747639718875
2026-03-16,0,0.0,0.0,0.0,0.0,0.0,0.0,290552.3490000001,0.0,314926.896,-24374.546999999904,-7.739747639718875
2026-03-17,3,270511.0,270.511,-4976.999999999996,0.0,-4976.999999999996,-5247.510999999997,285304.8380000001,-0.018060466618357977,314926.896,-29622.057999999903,-9.406010847673008
2026-03-18,0,0.0,0.0,0.0,772.9999999999902,772.9999999999902,772.9999999999902,286077.8380000001,0.002709382726976399,314926.896,-28849.057999999903,-9.160557058295804
2026-03-19,0,0.0,0.0,0.0,-2543.9999999999895,-2543.9999999999895,-2543.9999999999895,283533.8380000001,-0.008892684654586907,314926.896,-31393.057999999903,-9.968363578574724
2026-03-20,0,0.0,0.0,0.0,-7008.00000000001,-7008.00000000001,-7008.00000000001,276525.8380000001,-0.024716626591849672,314926.896,-38401.0579999999,-12.193641917456265
2026-03-23,1,84688.0,169.376,-803.9999999999948,-2904.9999999999936,-3708.999999999988,-3878.3759999999884,272647.4620000001,-0.014025365687527498,314926.896,-42279.43399999989,-13.425158199253929
2026-03-24,4,176829.0,255.45299999999997,599.999999999995,1442.0000000000018,2041.9999999999973,1786.546999999997,274434.0090000001,0.006552589878866951,314926.896,-40492.88699999993,-12.85786876710585
2026-03-25,0,0.0,0.0,0.0,-1874.000000000006,-1874.000000000006,-1874.000000000006,272560.0090000001,-0.0068285997308737325,314926.896,-42366.88699999993,-13.452927500990553
2026-03-26,2,121557.0,243.11399999999998,2974.9999999999973,-2129.0000000000023,845.9999999999951,602.8859999999951,273162.89500000014,0.0022119385826702724,314926.896,-41764.00099999987,-13.261490692112831
2026-03-27,0,0.0,0.0,0.0,-961.9999999999961,-961.9999999999961,-961.9999999999961,272200.89500000014,-0.0035217081734325575,314926.896,-42726.00099999987,-13.566958409293782
2026-03-30,1,31695.999999999996,63.391999999999996,14.999999999997726,-313.0000000000024,-298.00000000000466,-361.39200000000466,271839.50300000014,-0.0013276664648732782,314926.896,-43087.392999999865,-13.681712660070755
2026-03-31,5,261339.0,295.83299999999997,-3183.999999999989,-360.00000000000085,-3543.99999999999,-3839.8329999999905,267999.67000000016,-0.014125367938154236,314926.896,-46927.22599999985,-14.90099022853858
2026-04-01,0,0.0,0.0,0.0,11597.99999999999,11597.99999999999,11597.99999999999,279597.67000000016,0.04327617269080963,314926.896,-35329.22599999985,-11.218230785851912
2026-04-02,1,55385.0,110.77,-323.00000000000324,949.000000000002,625.9999999999993,515.2299999999989,280112.90000000014,0.0018427549843315256,314926.896,-34813.99599999987,-11.054627738114775
2026-04-03,1,67536.0,135.072,763.9999999999986,4032.0000000000045,4796.000000000004,4660.9280000000035,284773.82800000015,0.01663946215972207,314926.896,-30153.067999999854,-9.574624582080737
2026-04-07,1,54008.0,108.016,86.0000000000058,-618.0,-531.9999999999942,-640.0159999999942,284133.81200000015,-0.0022474537231701045,314926.896,-30793.083999999857,-9.777851428732799
2026-04-08,1,62682.0,125.364,185.99999999999602,-310.00000000000443,-124.00000000000841,-249.36400000000842,283884.44800000015,-0.0008776287420520063,314926.896,-31042.44799999986,-9.857032979488633
2026-04-09,0,0.0,0.0,0.0,0.0,0.0,0.0,283884.44800000015,0.0,314926.896,-31042.44799999986,-9.857032979488633
2026-04-10,0,0.0,0.0,0.0,0.0,0.0,0.0,283884.44800000015,0.0,314926.896,-31042.44799999986,-9.857032979488633
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,283884.44800000015,0.0,314926.896,-31042.44799999986,-9.857032979488633
2026-04-14,4,267799.0,267.799,4655.000000000013,0.0,4655.000000000013,4387.201000000012,288271.64900000015,0.015454178736835907,314926.896,-26655.246999999858,-8.463947455284938
2026-04-15,0,0.0,0.0,0.0,-5440.999999999996,-5440.999999999996,-5440.999999999996,282830.64900000015,-0.01887455814289943,314926.896,-32096.246999999858,-10.191650001211661
2026-04-16,1,71001.0,142.002,-1427.9999999999945,2651.9999999999845,1223.9999999999902,1081.9979999999903,283912.6470000001,0.0038256037803030413,314926.896,-31014.248999999894,-9.848078837953523
2026-04-17,0,0.0,0.0,0.0,7044.000000000005,7044.000000000005,7044.000000000005,290956.6470000001,0.024810448123503272,314926.896,-23970.248999999894,-7.611369274728408
2026-04-20,0,0.0,0.0,0.0,3333.9999999999914,3333.9999999999914,3333.9999999999914,294290.6470000001,0.011458751791293494,314926.896,-20636.248999999894,-6.552710886910051
2026-04-21,5,284367.0,492.58500000000004,-3491.000000000002,4914.000000000015,1423.0000000000123,930.4150000000122,295221.06200000015,0.003161551376113006,314926.896,-19705.833999999857,-6.257272481420529
2026-04-22,0,0.0,0.0,0.0,3923.9999999999964,3923.9999999999964,3923.9999999999964,299145.06200000015,0.013291734584980248,314926.896,-15781.833999999857,-5.011269027971455
2026-04-23,0,0.0,0.0,0.0,602.9999999999964,602.9999999999964,602.9999999999964,299748.06200000015,0.0020157444551098746,314926.896,-15178.833999999857,-4.8197960202166605
2026-04-24,0,0.0,0.0,0.0,-4667.999999999996,-4667.999999999996,-4667.999999999996,295080.06200000015,-0.015573078167224306,314926.896,-19846.833999999857,-6.302044776766181
2026-04-27,2,76929.0,153.858,1243.0000000000027,-1141.0000000000011,102.0000000000017,-51.8579999999983,295028.20400000014,-0.00017574213468888122,314926.896,-19898.691999999864,-6.318511455433096
2026-04-28,4,230393.0,230.39299999999997,1471.0000000000016,0.0,1471.0000000000016,1240.6070000000016,296268.8110000001,0.004205045426775398,314926.896,-18658.084999999905,-5.92457654045525
2026-04-29,0,0.0,0.0,0.0,146.9999999999925,146.9999999999925,146.9999999999925,296415.8110000001,0.0004961710262508866,314926.896,-18511.084999999905,-5.877899041052337
2026-04-30,1,50973.99999999999,101.948,538.9999999999973,-1874.000000000002,-1335.0000000000048,-1436.9480000000049,294978.8630000001,-0.004847744103636815,314926.896,-19948.03299999988,-6.334178900997989
